497,12.998053994208224,-5.475397213581229,121.19204560119083
498,13.034123245239188,-5.497978535291859,121.10696013227572
499,13.070264596211778,-5.520518154821187,121.0173860337748
500,13.106448614769546,-5.542829397748655,120.92696776980303
501,13.142715699809067,-5.56507050719762,120.83580786863702
502,13.179020885970818,-5.587124083851262,120.74516558919332
503,13.215358186437665,-5.60916936393412,120.64669270750882
504,13.251763040985603,-5.631033564022381,120.54914620039852
505,13.288221267887081,-5.6528923842783705,120.44486670882462
506,13.324725690232981,-5.674586489675537,120.33726150559792
507,13.361244554866282,-5.696304818124513,120.22260260605091
508,13.397846359943083,-5.717874474170956,120.1104973732896
509,13.43444422390059,-5.739449431943881,119.99574969833361
510,13.471072955111607,-5.760876122044286,119.88103909111679
511,13.507707894918612,-5.7822950181333965,119.76782293663686
512,13.544374143113023,-5.803535021979031,119.65374803906148
513,13.581047548826055,-5.824743221777359,119.53970048322623
514,13.617740965535944,-5.845750796987324,119.4245238729169
515,13.654405869726267,-5.866722276276163,119.30583784502117
516,13.691071227169546,-5.887501520643216,119.18621143148789
517,13.72775279870724,-5.908283118440344,119.0623810713111
518,13.764459524572139,-5.928892086658402,118.93448118457633
519,13.801176540733449,-5.949530274332108,118.80084215760968
520,13.837931803445745,-5.9700072816313146,118.66503405752835
521,13.874732768356596,-5.990481021110418,118.52353140654692
522,13.911592700992387,-6.0108274063344975,118.38365065681202
523,13.948444542941704,-6.0311756037707385,118.24346021455128
524,13.98539311319252,-6.051343214304504,118.10507826831166
525,14.022348965788304,-6.071462942043093,117.9678803371393
526,14.059392777331585,-6.0913655972180685,117.8300369450355
527,14.096477318621863,-6.111239499205306,117.69815474255147
528,14.133629244326348,-6.130884350040661,117.56512888563175
529,14.17082691101039,-6.15045987685754,117.43354639229074
530,14.208068623217075,-6.169883637809158,117.29994432484635
531,14.245272767540301,-6.189216437860044,117.16427644912312
532,14.28243779758763,-6.208379656035641,117.02612267123956
533,14.319557308434254,-6.227478436143965,116.88365941053007
534,14.356677261626679,-6.246416864272551,116.74197732238295
535,14.393824579663404,-6.265304017132169,116.59675208178234
536,14.431002435315126,-6.284061341597738,116.45388235538216
537,14.468221625455094,-6.3027960209062845,116.30895725340005
538,14.505509505232354,-6.321395644255356,116.16729273983954
539,14.54282720275227,-6.339888048864767,116.02284440697035
540,14.580213883190803,-6.35822873257892,115.87880457155732
541,14.617616174194414,-6.376467406973048,115.73288440977633
542,14.655002390472832,-6.394624801639905,115.57408667670292
543,14.692340560725908,-6.412811169610824,115.42740781605217
544,14.72975476113275,-6.430753606882028,115.28008818404982
545,14.767180058965598,-6.448659238179454,115.13243664057967
546,14.804670464040711,-6.466324017249893,114.9875935555782
547,14.842172315570846,-6.483970444615024,114.837212793002
548,14.879728363550809,-6.501402319314515,114.68625674924128
549,14.917260273992953,-6.518848768239197,114.53367968860837
550,14.95486510241348,-6.536128341378149,114.38452662692478
551,14.992436607046418,-6.55343118057572,114.23181457324789
552,15.030077020671692,-6.57057461295253,114.08032301585146
553,15.067687246922887,-6.5876355687688735,113.92669061484904
554,15.105331968875063,-6.60450844504935,113.77205671346258
555,15.142960367661258,-6.621309074261259,113.61503278482512
556,15.180619916075134,-6.637903852897272,113.45451448817946
557,15.218232324969579,-6.654529086480551,113.29176234336522
558,15.25589923571424,-6.670930335532107,113.12678568325993
559,15.293550115362336,-6.687329820497292,112.96040253382515
560,15.331284032406437,-6.703499633408999,112.79205679372251
561,15.368982972622755,-6.719633673079063,112.62241071805312
562,15.406771979291626,-6.735539601233591,112.4504975558996
563,15.444536272767188,-6.751416752531958,112.28012649010556
564,15.482348933423264,-6.767085598050144,112.1104922073911
565,15.520144546193388,-6.782741056708966,111.93926348178914
566,15.5579938670151,-6.798137742200769,111.76761021610301
567,15.595818604317476,-6.813510461837613,111.59289997748678
568,15.633702498402172,-6.828609902720672,111.4199686591305
569,15.671564727237907,-6.8436495445471275,111.24521533217235
570,15.709469615175474,-6.858452290717774,111.0711309402932
571,15.747320581765944,-6.8732339309677615,110.89632066035979
572,15.785231124458315,-6.887792860047119,110.72096276113598
573,15.82309105309589,-6.902316371700109,110.54346121510284
574,15.861028987294501,-6.916617330760894,110.36537794001103
575,15.898923981229018,-6.930893919236707,110.18574657050445
576,15.936885364602666,-6.944941641963278,110.01014477746459
577,15.97478610782068,-6.958998203267493,109.8333902168473
578,16.012756141781512,-6.972794023769891,109.65818128951057
579,16.050673757159064,-6.986554569645399,109.48251888791131
580,16.088657526865923,-7.000053146328,109.30743348564975
581,16.126596251227443,-7.013540717983415,109.13330309580178
582,16.164587592924878,-7.026775958227276,108.95900494905877
583,16.2025369323737,-7.040018160142933,108.7850741882797
584,16.240550300468175,-7.053035101798932,108.61362861003221
585,16.278529451600118,-7.066085386738603,108.44139653743338
586,16.31656802613377,-7.078871360100557,108.26663008551591
587,16.354580606489147,-7.091659562238895,108.09161510708786
588,16.392645232160667,-7.104174019355538,107.91786022323224
589,16.430679036631112,-7.116706357175897,107.74112038849394
590,16.468743215109207,-7.128983917058834,107.56791563445103
591,16.506751116294353,-7.141283800208258,107.39811406309433
592,16.544864204886984,-7.153426371981197,107.22245482646737
593,16.583164557241407,-7.165559102424354,107.04945849044405
594,16.62144837313434,-7.177450419698929,106.87785410544569
595,16.65980833673595,-7.189277703636245,106.70355029139219
596,16.698105180621628,-7.200901468337212,106.53098311256225
597,16.736433380159056,-7.212536069230622,106.3554363581748
598,16.774703380320148,-7.223970521270948,106.18192365216798
599,16.81303633053028,-7.235400250672179,106.00727006507326
600,16.851331478959043,-7.246617813973635,105.83516083396799
601,16.88962813015162,-7.257755310159961,105.66187052505002
602,16.927900333558366,-7.268649615679229,105.488968034658
603,16.96617541160686,-7.279473619674199,105.3165197767951
604,17.00438879635314,-7.290089472522677,105.14525520230976
605,17.042676272203106,-7.300682524002549,104.97194795919113
606,17.080920529050527,-7.311100598784858,104.80157299535955
607,17.119219053850244,-7.321529039546964,104.63079128265788
608,17.15751936984748,-7.331760630045035,104.45956710454128
609,17.195853713749862,-7.341941219827832,104.28840120810098
610,17.2341640110074,-7.351898771026829,104.1168184010296
611,17.272482663146985,-7.361853099375727,103.94233166312006
612,17.310750853931964,-7.371559863922166,103.76954754530212
613,17.349015012704676,-7.381276745929973,103.59639563281914
614,17.387207118800106,-7.390794342193144,103.4274146022665
615,17.42539463661828,-7.4002780326531505,103.25729703058937
616,17.463519956981216,-7.409568401810813,103.09019081593931
617,17.50170971682605,-7.418837041779376,102.92605304782035
618,17.539844094976687,-7.427912696537184,102.7630665193458
619,17.5780241971402,-7.436995054980989,102.59847609512866
620,17.616168780753807,-7.4458801757875905,102.43317275409937
621,17.65433863988525,-7.454763946705203,102.26611844344976
622,17.69244999666378,-7.4634662044961,102.09933550500227
623,17.73057635805423,-7.472161843807318,101.92777084967945
624,17.768609806224223,-7.480639874070696,101.75804439278235
625,17.806660526482833,-7.489096812614468,101.58673306194525
626,17.844626913817603,-7.4973711224599136,101.41905995916122
627,17.882593828331615,-7.505629142908534,101.25215010479835
628,17.920509073220437,-7.513677904528523,101.09072725638542
629,17.958498251665123,-7.521738733098888,100.93487437088541
630,17.996415919154646,-7.5295912345874925,100.78029895184746
631,18.034359033040793,-7.537456111504904,100.63183125335914
632,18.07223798375968,-7.545144925344192,100.48397647537408
633,18.11008983988938,-7.552858504242148,100.34028652925754
634,18.14787535020857,-7.560406097287031,100.19474866676805
635,18.185622262523946,-7.567989909328834,100.05504641665374
636,18.223325446836135,-7.575377299505037,99.91665197501376
637,18.261073846160542,-7.582770545248791,99.78545474146972
638,18.29879363601288,-7.589979604123116,99.65656250858882
639,18.33652686832992,-7.59721210183554,99.53690973414338
640,18.374259866749043,-7.604252654958819,99.41819810417569
641,18.411954731324467,-7.611390021394593,99.30775656526814
642,18.449721556472294,-7.618333558445899,99.23198176077678
643,18.487598336667,-7.624838775260376,99.133702963431
644,18.525363746308262,-7.631445374970647,99.03896221460765
645,18.563153966095342,-7.637953065135202,98.95136476899289
646,18.600831319836608,-7.644525123939658,98.86306971531086
647,18.638557633380568,-7.6509536716354285,98.78073855112646
648,18.676175315279334,-7.657430226780064,98.69775146671216
649,18.7138705531219,-7.663794981767529,98.61924024017542
650,18.751442639469865,-7.670242420019678,98.54276188222904
651,18.789060762502523,-7.676584671860651,98.47179077471948
652,18.826570432040214,-7.683039938048833,98.40088667822566
653,18.8641065429496,-7.689407293406905,98.33744178309708
654,18.901550101786608,-7.695860505965023,98.27341453439604
655,18.939025987012315,-7.702213511947911,98.21575834293998
656,18.976403364858076,-7.708620543470378,98.15743956328225
657,19.013797921475668,-7.714931474099848,98.1010234444215
658,19.051059149009532,-7.721311961487277,98.04637921319105
659,19.08835633016766,-7.727629023026938,97.99693121336605
660,19.125507308161417,-7.734000918777257,97.94708944311152
661,19.16267688164547,-7.740290045267626,97.90103581005897
662,19.199733293378575,-7.746643375507892,97.85396285201732
663,19.23680479819276,-7.75288549493469,97.81103846414683
664,19.273777440538453,-7.759182437526881,97.77001697106466
665,19.310813259559673,-7.76537712543641,97.73304405729016
666,19.347726339134432,-7.7716551088338,97.69549648161481
667,19.384685497810608,-7.7778289590647836,97.66408057767448
668,19.42153753245303,-7.784117742363037,97.63179164383347
669,19.45842216495116,-7.790288815499197,97.6010858650417
670,19.49518123183734,-7.796556238046784,97.5696695887982
671,19.531952005738393,-7.802701007676861,97.54332450771057
672,19.56858093449014,-7.808910163303683,97.51650712029439
673,19.605224214636316,-7.815047504994054,97.49487514090336
674,19.641739373260144,-7.821248854775369,97.47221860477518
675,19.67826419441292,-7.827404687025791,97.45127814274092
676,19.71466357478009,-7.833639439261833,97.43048622778667
677,19.751097978027484,-7.8397882964283525,97.41111699170793
678,19.78738424633186,-7.846025720829214,97.39367497304627
679,19.82368167265756,-7.852196102058511,97.37801756104676
680,19.85986001707002,-7.85842169461532,97.36113720384155
681,19.896079205148673,-7.864559494684126,97.34543091015833
682,19.932165590110934,-7.870741669888002,97.32998173588948
683,19.96834403389971,-7.876791297985111,97.31456405172155
684,20.004391579688807,-7.882886606136277,97.29808914645989
685,20.040518489585903,-7.888864730353261,97.28232160116086
686,20.076531716612333,-7.89491637105517,97.26636046154401
687,20.112566138668083,-7.900868137328701,97.25192957146324
688,20.148462004688227,-7.90691379228674,97.24140311820584
689,20.184392371256976,-7.912876683507459,97.22667487513715
690,20.22019725583531,-7.91894225070875,97.21362076890779
691,20.256053921534207,-7.924953767124144,97.19931105074521
692,20.291784653201635,-7.9308688370875835,97.22160978220016
693,20.327275278356783,-7.936350560338559,97.20734864486171
694,20.362777791100847,-7.941979809651504,97.19221315472953
695,20.398223633894325,-7.947370352674372,97.17700319389371
696,20.433648170163103,-7.952863960628876,97.15824635345112
697,20.469005536525092,-7.958089279921854,97.13752158979541
698,20.504299460804077,-7.963443652073594,97.11202151508019
699,20.539526993220115,-7.9685843843718285,97.08411047142958
700,20.574701864671614,-7.973872752395721,97.05240369117617
701,20.609802779541027,-7.978905978777444,97.01706486634437
702,20.64488484441982,-7.984088708323305,96.9790454316807
703,20.679901204586542,-7.989015922265932,96.93616626142298
704,20.71491811617063,-7.994084938457193,96.8915199042501
705,20.749864768698764,-7.998904284356456,96.84560363997501
706,20.784787043731633,-8.003892794777839,96.79821228617224
707,20.819648872513877,-8.008615589295141,96.7488928250793
708,20.854471031967133,-8.013511391297316,96.69483314635748
709,20.889202065761726,-8.018100886052041,96.64089844940737
710,20.923903246668385,-8.022842652387306,96.57925336549975
711,20.958531159355736,-8.027292444282411,96.51330628528481
712,20.99314677967747,-8.031855230012093,96.44418229236808
713,21.027721172158714,-8.036142659689503,96.36755253621745
714,21.06229457693632,-8.040554373038685,96.28917602655143
715,21.09683755923003,-8.044719426719118,96.21057294566462
716,21.131379201155365,-8.0490194992785,96.13372603235806
717,21.16586069980665,-8.053049514356303,96.05446543195683
718,21.200328411811846,-8.057207660802312,95.97665470688624
719,21.234713831743413,-8.061085409822207,95.9020982024867
720,21.269042661710206,-8.0650950755799,95.82842317209203
721,21.303273802333802,-8.068896528653204,95.75584288737417
722,21.337442964857207,-8.072838464066153,95.68686626624998
723,21.37151462345908,-8.07657212762366,95.61776120258122
724,21.405546217650517,-8.08046045169441,95.54578787343016
725,21.439511421190915,-8.08409631023255,95.47363611051092
726,21.473437500760166,-8.087883197759083,95.40051999759007
727,21.50730121199539,-8.091411896728617,95.32252279910962
728,21.54112854180343,-8.095084129686313,95.24212514667467
729,21.574897046891476,-8.098474532489428,95.1596694832805
730,21.608614013240214,-8.102028754696075,95.0737231675618
731,21.642284023067376,-8.105266262650211,94.98062649340899
732,21.67590854520339,-8.108605747577528,94.88565873275738
733,21.709464456476027,-8.111639718149526,94.7887786665189
734,21.742987795342984,-8.114754179501402,94.68714944155272
735,21.776444263644006,-8.11757472954727,94.58184637292055
736,21.80987728155808,-8.120519559320172,94.47630390705082
737,21.843239665937155,-8.123217640273273,94.36864316985869
738,21.876576562714792,-8.126055566885473,94.26115125991286
739,21.90986781061775,-8.128609510305656,94.15229783778733
740,21.94312132339418,-8.131268806604917,94.04458261567481
741,21.976289580986077,-8.13359548426117,93.93200793807793
742,22.0094353637756,-8.13586545316776,93.85297896667868
743,22.042507239671203,-8.137780221390113,93.7341529999142
744,22.07552561232738,-8.139826643630784,93.61348407151048
745,22.108457117963642,-8.14158528705353,93.48798317351701
746,22.141349128785425,-8.143427626749414,93.36109143739245
747,22.174175459133263,-8.144987823078603,93.2335689348735
748,22.20696257098126,-8.146601266256294,93.1032952279708
749,22.239699775315835,-8.147888687180133,92.97099132377268
750,22.272413803154286,-8.149256244646471,92.83774464714273
751,22.30505789551577,-8.150353618399647,92.70453765495829
752,22.337668854358952,-8.15156849797754,92.57331331900673
753,22.37020825377072,-8.152548155257042,92.44335659472013
754,22.402690037944982,-8.153657904439024,92.3123595910757
755,22.43511971984351,-8.154528215976695,92.18333996475775
756,22.467489748078126,-8.155518813589698,92.05105280368566
757,22.49980745468197,-8.156202296862068,91.9171513647852
758,22.532053577616267,-8.157027209210954,91.78147623607785
759,22.56425227138553,-8.15758463920255,91.64148792348578
760,22.596382928734997,-8.158260491775737,91.5014379768102
761,22.628479006761946,-8.158707932244429,91.35940667192794
762,22.660494953544205,-8.159259045923196,91.21442284549933
763,22.692481671570274,-8.159523750396717,91.06804317035648
764,22.724408368724827,-8.159878792502527,90.9190746884407
765,22.75627931212995,-8.159884356159543,90.76862033410146
766,22.78809310324578,-8.159955035589642,90.61743938002311
767,22.819842933582706,-8.159704221323924,90.46437031122687
768,22.85152809781126,-8.159502143494464,90.31160573123793
769,22.883153824095235,-8.158985024769914,90.15582112517473
770,22.914704957546316,-8.15851723577006,89.99796023348667
771,22.946200803831896,-8.157730265479199,89.83835358569195
772,22.977619770417398,-8.157018048742774,89.6772723853373
773,23.00894464459761,-8.156010825641358,89.51374860674936
774,23.040212742179474,-8.155116474087674,89.3510590731173
775,23.071404732045572,-8.153981854917022,89.18618406884025
776,23.10252614048864,-8.152941676694052,89.0233235248986
777,23.133582165374804,-8.151616006811652,88.85687870110614
778,23.164560713091078,-8.15037609393298,88.6924368453498
779,23.19545697115754,-8.148854087391298,88.52502891681381
780,23.226273879658876,-8.14742332261562,88.35704793128868
781,23.257008721501155,-8.145729637965424,88.18625776620456
782,23.287662159597126,-8.144155966414763,88.01365730988684
783,23.318239596625087,-8.142317865733222,87.839439271207
784,23.348761815566206,-8.140597492570615,87.66521263806108
785,23.379205882305623,-8.138593229311786,87.4884607308837
786,23.409588963496113,-8.136659560276739,87.31200422511651
787,23.439919309795773,-8.13442395160701,87.13324982310733
788,23.470181957797497,-8.132245680478016,86.95539731348146
789,23.500388170958452,-8.129804926551364,86.77589802980368
790,23.530506187638277,-8.127452317772196,86.59641318875907
791,23.560571412467677,-8.124829179720907,86.41500244459428
792,23.59064668521223,-8.12232119722005,86.24029625398886
793,23.62091637075385,-8.120004576276216,86.05988422149689
794,23.651036021083367,-8.117627353127332,85.88074802616946
795,23.681164577712302,-8.115102741193327,85.7033938078716
796,23.711162252096337,-8.112498757206845,85.52643649169188
797,23.741354683458823,-8.10977257236971,85.35323869816126
798,23.77160413622473,-8.106894085183088,85.17879171249712
799,23.802127045952442,-8.103885996819265,85.00101915382325
800,23.832554090255943,-8.100788014211586,84.82262524708032
801,23.862869416188897,-8.097610509651426,84.64299544662322
802,23.89301822377214,-8.094349700924985,84.4643034841503
803,23.923136871855146,-8.090990440242315,84.2847846422839
804,23.95308737278637,-8.087519396759316,84.10452181217298
805,23.98305236205744,-8.083968686946465,83.92684224990244
806,24.01294502112468,-8.080326180737591,83.74639282367848
807,24.04317945594769,-8.076508023281134,83.56996635162102
808,24.07356529301311,-8.072593665524307,83.38922447889257
809,24.104179807102472,-8.068577979309058,83.2077096991187
810,24.13473791543682,-8.064544725602207,83.02660045703004
811,24.16521808122926,-8.06047410261314,82.8458551599497
812,24.19551427843314,-8.056374841622652,82.66676712186161
813,24.22576472375031,-8.052106622025315,82.48662467378219
814,24.255932757015124,-8.047734505156843,82.30339920319041
815,24.286376872230797,-8.043173763589856,82.12321079874738
816,24.316966251383455,-8.038490624724314,81.93759620192276
817,24.34783723393208,-8.03370885402254,81.75420634164273
818,24.37866709892369,-8.02891028268603,81.56780214207603
819,24.40948791824666,-8.02411183521426,81.38291457945813
820,24.44011390060536,-8.019248354808884,81.19873369577027
821,24.47076761501597,-8.014236523891512,81.01585420730798
822,24.501370333621296,-8.009041071779992,80.82967448492026
823,24.532282054400266,-8.003604687757798,80.64048625199017
824,24.563307513797586,-7.997996788939204,80.4514683564182
825,24.594555557965872,-7.992328336041352,80.26000629950667
826,24.625726888465238,-7.986636658899092,80.07078503754686
827,24.656887737187,-7.980925664379912,79.88313482888272
828,24.68787612437054,-7.97513874708626,79.69788650879829
829,24.718927153778928,-7.96913228624576,79.51213554335644
830,24.74997851767346,-7.962930846524442,79.32706282287485
831,24.781326585316474,-7.956449623967029,79.13905145448389
832,24.812760807378506,-7.949816481699615,78.95047225914237
833,24.844329444392308,-7.943136813626539,78.75884158954564
834,24.875797330787595,-7.936424680368239,78.57181142696581
835,24.907267907614873,-7.9296958372041555,78.37887779803035
836,24.938611708135802,-7.922904971729716,78.1883982561181
837,24.970131753766424,-7.915925610944134,77.99332346389534
838,25.001671240797943,-7.908774926287419,77.79546593405973
839,25.033489957100983,-7.901425014268176,77.59570454198857
840,25.065285693236724,-7.893931801789198,77.39577398491448
841,25.09714445213589,-7.886370776914949,77.19509552651104
842,25.128946528965404,-7.878676008100737,77.01622422464278
843,25.16075783688522,-7.870550068490973,76.8200821252552
844,25.19245053795907,-7.86245671556433,76.62163978856108
845,25.224320665751254,-7.8540093777213835,76.42013429394827
846,25.256230599817833,-7.845525790112569,76.21801424001006
847,25.288340128792832,-7.836786161461558,76.01165407861141
848,25.320383222276256,-7.828062492427361,75.80603368167654
849,25.35246021520276,-7.819190414499062,75.60016047358744
850,25.384308462026663,-7.8103139145206235,75.39232572925141
851,25.416184726912363,-7.801195906699917,75.18298753362214
852,25.447927090694563,-7.791982924603089,74.96989795212103
853,25.479874227860805,-7.78239820469572,74.75615817801905
854,25.511791034648024,-7.772712133450453,74.53737635035571
855,25.54385205707328,-7.762765909169176,74.31665962021036
856,25.575772595320007,-7.752838008980051,74.09655059446433
857,25.607691999222432,-7.742750602562793,73.87608875949401
858,25.639402732250147,-7.732656889300074,73.65617659575965
859,25.671157055123736,-7.722236656746645,73.43840283054193
860,25.702768556051534,-7.71172184833553,73.21824820154356
861,25.7345513163065,-7.70083200115798,72.99469083385776
862,25.766262457746638,-7.689878413342652,72.76971583530968
863,25.79807654941523,-7.67873955069944,72.53965949741387
864,25.82974008959964,-7.667679698770798,72.30921217911735
865,25.861359263106237,-7.656484835852682,72.07235372128082
866,25.892775643483688,-7.645322816814538,71.8353455057143
867,25.92416554734416,-7.633878011417574,71.59408795727208
868,25.95537657625826,-7.622341034874577,71.349838060228
869,25.986643514045795,-7.610452572800617,71.10114246991644
870,26.017701061086274,-7.598540717647506,70.85427487829368
871,26.048692303521065,-7.586450622710415,70.6060900494269
872,26.079412015925072,-7.574390922760588,70.35978371557039
873,26.110075418314658,-7.562099344071423,70.11402238948786
874,26.140463478016237,-7.549799459344104,69.86888534366166
875,26.170777954402872,-7.537250237260588,69.62042326732187
876,26.200818732658348,-7.524651485059737,69.37124478085384
877,26.2308236990826,-7.511877327762889,69.11826359889747
878,26.260596661800108,-7.499134550059652,68.86587313905625
879,26.290342954095628,-7.486250898698862,68.61166663064226
880,26.31988170501311,-7.473406149545076,68.35672522242966
881,26.349329043050137,-7.460336617444804,68.10552788134339
882,26.378523738616096,-7.447279893116511,67.84952964781168
883,26.40760005275066,-7.4339711442772,67.59715083914821
884,26.436299505230103,-7.420706437637157,67.34444857639104
885,26.464887057553053,-7.407273626031344,67.09597593653208
886,26.493143646748262,-7.393913766024123,66.84511435096508
887,26.521351284624117,-7.380349660948952,66.59578082414862
888,26.54927615203824,-7.366828416229855,66.34378899355171
889,26.57709933566599,-7.353112170539412,66.08546145618702
890,26.60462197016656,-7.339413613049522,65.82274436420212
891,26.632005299673423,-7.3254776518217,65.55766403233184
892,26.65930530335059,-7.311575773910205,65.29938966468744
893,26.686770635285477,-7.297741159286597,65.03019490227793
894,26.713924413983953,-7.283834770173908,64.76052465848083
895,26.741403955520234,-7.269546909217742,64.48608075310108
896,26.76879392869745,-7.255027719418572,64.2069703248009
897,26.79635166121643,-7.240382070819668,63.92125078984553
898,26.82351298039592,-7.225750463117517,63.637931892155926
899,26.850571150594323,-7.211065167545271,63.355382973952864
900,26.877175154058413,-7.19629584828672,63.07205878838909
901,26.90374379773233,-7.181362244934624,62.79092011541575
902,26.929821226696276,-7.166377508324091,62.50794273945849
903,26.95591384811763,-7.151254372983978,62.22541784802775
904,26.98159892241629,-7.136087109449331,61.94044621329708
905,27.007316090417643,-7.120849348731433,61.65543833233377
906,27.03267098569194,-7.105570456241199,61.369012705944094
907,27.058162044698804,-7.090118614648202,61.07496737872961
908,27.083507556182603,-7.0743684531111635,60.77626671697882
909,27.10913375728502,-7.058303746137999,60.461087182574275
910,27.13449759279211,-7.042158378761266,60.143924805063435
911,27.15979084202854,-7.026070505136852,59.82394743229992
912,27.184675134695254,-7.009998910652946,59.50848977972358
913,27.209475082319067,-6.993840702368444,59.19532676808753
914,27.23384568547344,-6.977620523055167,58.88455114282991
915,27.258155304290792,-6.961273147276343,58.58065634017062
916,27.28212485250454,-6.94482568878703,58.279598663962126
917,27.306270582808853,-6.928106860007674,57.98287574930866
918,27.33026882654002,-6.911141569585367,57.68461663294217
919,27.35452566926173,-6.893948798805439,57.377690950732344
920,27.378499459147537,-6.876724127726622,57.06930964909215
921,27.402395494336908,-6.859528595630818,56.75561232604802
922,27.425830261021037,-6.842322768560482,56.441348540235104
923,27.449124121783242,-6.825040443573024,56.12114207230664
924,27.471946995763563,-6.807673784842936,55.8014485731422
925,27.494788822746543,-6.7900981000236955,55.47721385468043
926,27.517351317445968,-6.772260408142074,55.149054495684034
927,27.540173501851605,-6.754109431562259,54.81433657490959
928,27.562778162406996,-6.735818714253349,54.479150018037124
929,27.58542485914438,-6.717545981789211,54.14225685119839
930,27.60771049748482,-6.69930956851831,53.80898666175567
931,27.62988837796451,-6.681025808936459,53.477715604197265
932,27.651606732660216,-6.662686216336551,53.14671611441994
933,27.673328697624797,-6.644091609115005,52.8166143512897
934,27.69471614130473,-6.6252824594841355,52.481350654343174
935,27.716335420236437,-6.6061948082677375,52.14038260288773
936,27.737705120396203,-6.587001069662241,51.79826290665748
937,27.75916576321678,-6.567843666028931,51.45654972470667
938,27.780267764181584,-6.548690761762603,51.11520601490401
939,27.80127871704973,-6.529572312406823,50.77328855828611
940,27.821844591268917,-6.510348123587746,50.43118096046234
941,27.842407607813048,-6.490875308254071,50.084865297693625
942,27.862683151698988,-6.471060495270782,49.75042633976074
943,27.8827822129416,-6.450780716141413,49.397876853559836
944,27.90272489585453,-6.430525728105974,49.0476814301519
945,27.922646496445427,-6.410215591858814,48.702026422803236
946,27.94234623819724,-6.3900015494041265,48.35875568593211
947,27.961860921856726,-6.369629947843472,48.01869700878427
948,27.981122887906956,-6.349243900656051,47.681645569524534
949,28.000248496319614,-6.328510853103595,47.34232651371003
950,28.019193497971795,-6.307670978129387,46.99960904965293
951,28.038104463235488,-6.286583985896946,46.65391420681456
952,28.056859715506054,-6.265530647793448,46.30485699823003
953,28.075494300689936,-6.244412346183714,45.95535636499868
954,28.09387773889513,-6.223376898251301,45.60250296823577
955,28.112100065064627,-6.202171361150425,45.2486838781433
956,28.13005438057924,-6.180931440933214,44.89181705021148
957,28.147880157675736,-6.159390648527144,44.53057972134751
958,28.16547564106528,-6.137835878340112,44.16550801874505
959,28.1830201201662,-6.116139426613398,43.80198721571784
960,28.200315889432005,-6.094540305748667,43.43909892472512
961,28.2175158902261,-6.072876677389293,43.08301400426754
962,28.23443147963733,-6.051271288337524,42.72646315424367
963,28.251165939956465,-6.029442403112469,42.37085595062592
964,28.26764718942048,-6.007562192914761,42.01775286701321
965,28.284047140574035,-5.985426982296467,41.65609916407172
966,28.300242566784338,-5.963288117273849,41.29630306740088
967,28.316372099225187,-5.9410704924219315,40.93069108017706
968,28.33230082242751,-5.918986650957345,40.56889860520048
969,28.348115056841475,-5.896856712874479,40.20389074680354
970,28.36367856723205,-5.874789032997239,39.838994195199675
971,28.37910878126037,-5.852509609107079,39.4749173769001
972,28.394291756707826,-5.830172867399868,39.11290034326446
973,28.40939229707671,-5.807584290529013,38.747732493496144
974,28.42429194822125,-5.785002276122572,38.38588832876951
975,28.439100490673813,-5.762375290136835,38.02319896964406
976,28.453664070505543,-5.739845193202541,37.666078284199614
977,28.468092946951806,-5.71728014747663,37.3056353213093
978,28.48219082876076,-5.694766735990751,36.94707656054112
979,28.496113300463463,-5.672075622783013,36.58450196797777
980,28.509722647087283,-5.649369329438486,36.220748225526386
981,28.523215115043524,-5.626491981253887,35.85251009464719
982,28.536483724515275,-5.6036977179081955,35.485009842838366
983,28.54965884632298,-5.580795342734395,35.11917792750715
984,28.56258530071229,-5.558013039831182,34.75451565324881
985,28.575376091886337,-5.535101476576042,34.39436081538945
986,28.58787504026807,-5.512215082320634,34.03369759955362
987,28.60022531562039,-5.489138053128754,33.67228354461975
988,28.612342863757902,-5.466066263336512,33.311486969398636
989,28.624395725184637,-5.442894741126422,32.95082515588733
990,28.63627035518725,-5.419799849376617,32.588412127352214
991,28.648068144270784,-5.396651471727249,32.22982603159558
992,28.659793245638134,-5.373478434738164,31.8853374070204
993,28.671562673690385,-5.350143733749826,31.527369657918626
994,28.682970493140235,-5.32685552858715,31.170759846201108
995,28.69430586361944,-5.30340048156348,30.814083505181383
996,28.705308728214185,-5.280012495857164,30.45875115635304
997,28.716247016381622,-5.256467290292261,30.101768477016357
998,28.726898237879485,-5.233042776321649,29.74720603367758
999,28.737511056490447,-5.2095375285753605,29.39142283812165
1000,28.747825006888263,-5.186139303909779,29.03472155192422
1001,28.758138832459732,-5.162656498561033,28.67815523035629
1002,28.768170054812533,-5.139258189478079,28.322022287965087
1003,28.778200543962022,-5.115725872946736,27.968451859269972
1004,28.78796321757354,-5.092311388075384,27.618826731214526
1005,28.79769274675961,-5.068728648338257,27.26865731961998
1006,28.807143982265817,-5.045274993017789,26.922139002113056
1007,28.81653063892091,-5.021662083143405,26.57710681683847
1008,28.82561775475486,-4.998174356340821,26.231688418542596
1009,28.834632906380687,-4.974556235468907,25.886572416897987
1010,28.84338266628115,-4.95104929858625,25.538101760103995
1011,28.852080914104246,-4.927393385556315,25.186145770388144
1012,28.860543753975794,-4.903851701063627,24.834734777679955
1013,28.8689747401021,-4.880166934649634,24.481601681232323
